job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Statistical Analyst/Senior Statistical Analyst,,Altimmune,"Gaithersburg, MD",,,Assists clinical team in designing clinical trials and preparing statistical sections of clinical study protocols and statistical analysis plan.,23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ef429c5e820a57b3&fccid=4842e76e2db4e126&vjs=3
Data Scientist Engineer TS/SCI with Polygraph Required,,BAE Systems,"Annapolis Junction, MD",,3.8,"They must have strong experience using a variety of data mining/data analysis methods, using a variety of data tools, building and implementing models, using…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=715117c3b23b1d8a&fccid=200a825acadb9338&vjs=3
A.I. Software Engineer,,Swain Techs,"Bethesda, MD",,,"Benefits Offered: Vision, Medical, Dental, 401K.
Looking for a Developer to help develop an acquisition system that takes full advantage of Artificial…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2b0d006232bc522f&fccid=c43dafe7daca85a0&vjs=3
Senior Applied Machine Learning Engineer,,Clarifai,"Washington, DC",,,"3+ years of hands-on experience crafting and experimenting with neural networks, machine learning techniques and computer vision.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ff97dec44a6433a7&fccid=0bfd6b75d98e7714&vjs=3
Journeyman Data Scientist,,"Consulting Services Group, LLC","McLean, VA",,4.5,"The Scientist will leverage automation and machine learning to manage data, predict scenarios and make recommendations.
Family insurance options are available.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=05cc3e56e8346cf5&fccid=6c613c7a91577b7b&vjs=3
"Data Science Analyst, Senior",,Booz Allen Hamilton,"Bethesda, MD",,3.9,"Knowledge of various data cleansing and visualization techniques.
You’ll provide your customer with a deep understanding of their data, what it all means, and…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=22fc7f9138d27e0f&fccid=4e041af1d0af1bc8&vjs=3
Sr. Data Analyst,,"Advanced Concepts and Technologies International,...","Arlington, VA",,4.1,"Advanced abilities in MS Excel including data tables, pivot tables, data queries, formulas,.
Demonstrated experience in data management and database…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e958a6d54ddd42a5&fccid=345e7be7a9039b92&vjs=3
Lead Data Scientist – Healthcare,,Mitre Corporation,"McLean, VA",,4.0,"Applied expertise working with public health data sets conducting data analyses and quality.
Experience applying various machine learning approaches (e.g.,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b085b29c6da91b9&fccid=30bd8a58380c700b&vjs=3
Sr. Data Analyst,,"Advanced Concepts and Technologies International,...","Arlington, VA",,4.1,"Advanced abilities in MS Excel including data tables, pivot tables, data queries, formulas,.
Demonstrated experience in data management and database…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e958a6d54ddd42a5&fccid=345e7be7a9039b92&vjs=3
Lead Data Scientist – Healthcare,,Mitre Corporation,"McLean, VA",,4.0,"Applied expertise working with public health data sets conducting data analyses and quality.
Experience applying various machine learning approaches (e.g.,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b085b29c6da91b9&fccid=30bd8a58380c700b&vjs=3
Senior Statistical Programmer II,,AstraZeneca,"Gaithersburg, MD",,4.1,"You will provide statistical programming support and/or lead programming related activities for the analysis and reporting process including, but not limited to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e145e8f7e2d5d162&fccid=003656df63cede32&vjs=3
AI/ML Engineer,,Mitre Corporation,"McLean, VA",,4.0,"Demonstrated experience applying supervised and unsupervised techniques to structured data.
Evaluate approaches and algorithms based on available data and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7b8b8d636ae75efc&fccid=30bd8a58380c700b&vjs=3
"Senior Associate/Manager, Conversational AI Developer",,KPMG,"Washington, DC",,4.0,"4+ years of knowledge of conversational dialog systems, machine learning, and cloud computing, preferably with hands-on experience with one or more of: Google…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d0d085a4edfbbc2f&fccid=2dd390c3a48a7ed0&vjs=3
Google Cloud Platform Machine Learning Developer,,Technology Ventures,"McLean, VA",,3.7,"Train cutting edge machine learning and deep learning models at scale for computer vision (image recognition, object detection, image generation), machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b960e0d15a3b0302&fccid=ddd1f86865b5c742&vjs=3
Senior Intelligence Advisor for Data Science,"$131,239 - $197,300 a year",US Department of the Army,"Arlington, VA",,4.3,"TQ: Demonstrated knowledge and expertise in data transformation to include, large amounts of data despite hardware, software, and bandwidth configurations and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3d436c6c0c372d72&fccid=c3b8389ba1f05d96&vjs=3
Senior Data Analyst/Assessor - MUST HAVE ACTIVE CLEARANCE,,FWD think LLC,"Rosslyn, VA",,,Demonstrated experience creating system contingency plans that identify critical mission and business functions and recovery processes and procedures.,23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=75e0df565a48f43e&fccid=deff33a8c77ee42f&vjs=3
Senior Data Science Analyst,,Radiance Technologies Inc.,"Arlington, VA",,4.3,"Minimum 10 years of experience with data visualization and interactive data visualization.
Additionally, the candidate will use techniques from statistics,…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=976d2bc37b30529b&fccid=88e8a91c8a5af093&vjs=3
Senior Data Analyst - EEOD,,Xator Corporation,"McLean, VA",,3.6,"Excellent presentation skills to include data visualization.
Collect pertinent workforce data from all 17 IC agencies (including ODNI); track submissions and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=87391b9402316b1e&fccid=2a0751f9d1852555&vjs=3
"Manager, Machine Learning Solutions Lab",,Amazon.com Services LLC,"Herndon, VA",,3.6,"Minimum of 6 months experience with machine learning and data science.
You will be able to drive discussions with senior technical and management personnel…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=922c468ad2912f99&fccid=fe2d21eef233e94a&vjs=3
Software Engineer – Analytics & Machine Learning,,Two Six Labs,"Arlington, VA",,,"2+ years of relevant work experience in software development focused on ML and advanced data analytics.
You will work as part of a fast-paced, cross-functional…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bca205b9ab6f5679&fccid=b837f519d92a35fd&vjs=3
Automation Programmer/Developer - Joint Artificial Intelligence Center,,Barbaricum,"Falls Church, VA",,3.7,"The Initiative's goal is to mitigate against manually intensive, error-prone and costly processes across the DoD that – given trends in data - are not currently…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5a3ddc9d5a5a19b5&fccid=0ce8583f8756e02c&vjs=3
Artificial Intelligence Practice Lead,,EGlobalTech,"Washington, DC",Remote,3.3,"Within EGT Labs, the AI practice develops solutions in machine learning and data science using cutting edge open source technologies.",9 days ago,2021-01-15,https://www.indeed.com/company/eGlobalTech/jobs/Artificial-Intelligence-Practice-Lead-f823a3a465cb3702?fccid=3123415373ef023a&vjs=3
"Sr. Computer Science, Data Analytics",,Mitre Corporation,"McLean, VA",,4.0,"In addition, the individual will be developing backend/frontend software and utilizing/integrating various data platforms to support rapid analytics including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ee2996c1ca355237&fccid=30bd8a58380c700b&vjs=3
"Senior/Principal Clinical Data Science Programmer, Early Clinical Development",,AstraZeneca,"Gaithersburg, MD",,4.1,Our Early Technical Clinical Programming group is focused on delivering innovation and seeking out opportunity using SAS to build our innovative tools and…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=43331b6b3b971b01&fccid=003656df63cede32&vjs=3
"Project Director, Data Science Solutions",,QuartzBio,"Washington, DC",Remote,,"Experience with clinical data management or laboratory data management.
At least 3 years of experience in data management, life science services, project…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c10dc41cc3edb17c&fccid=b812a040ddd5fd56&vjs=3
Cleared Data Scientist (Full Performance),,Kepora LLC,"McLean, VA",,,"Experience with data science techniques or formal data science training.
Professional experience with analytic methods and tools in: applied mathematics, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5a09310ece32e61c&fccid=d2fbd215bbb96fc5&vjs=3
Predictive Modeling Analyst IV,,Perspecta,"Herndon, VA",,3.3,"May estimate time frames, quality and quantity of resources required to successfully implement project; develops project plan incorporating all project…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CXELgAtUQhYXJPuOCgdO1_GLSHWM59IvmfGFTB-XV5Eaok2F7KN95EUl6f_mu5NJTfM_RtbK896WOyjr3wZ5ocZ8S31ThjWQmZrE0HjVE2aAm7xztsX5hS1XraQRBIuD0XDDHba83TqIQacKSjFrSndTwkJ8ZRpJ7_VLBpWz61ctshMdQOd_rbnsygnp1Sww2F7QwBhXNmD_BPU3MKC8Dwo22fhVsjI1B_A0sj9Ii6SLhdhb2Oe0WBiRa9P_kgp8Q4KbpBUsKegvgEz-QfEHR5H7G3revsSO4fOLWKGJcnKsKam0oOWuBpVKfLikPK-kKMFNpzTdxH-lDwSPTuLk7VpDzlaGJ-DdKnZZuk_j6qKYCgQuaXZKWb4Yw-XWO7n5jRpkNV5s8MiGHu_veKYffUQz62eHa620lROeZV1CpohHGJh0vNRiFHPJcKeFQgWLp9xMGN7lE1amPiqJHC5BCsPlPXvOqZtrSNtrs_rAZqNBLMjbAwCox3Flk4vxOMvMwS8tRpUHotSeFEgP1yAlHmdxIDzerS3A4miBBlkF8izMSU5IyaqAmfkhTy2LKzommrNCxerERwFCR-o-BKZTWT2jvqI8b95hGQNy02BRPiIFjPdQdMN8_ln3c02mLEduxQt0OIhLfDr1D2zCqgVCVZDhBaZtWjM3sC8LEGBCrtng==&p=3&fvj=0&vjs=3
Cleared Data Scientist,"$150,000 - $200,000 a year",Leading Path Consulting,"Reston, VA",,4.5,The Sponsor produces internal data science training and manages external data science training for our data scientists.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ee46f4cefd07590&fccid=6d526490980f4a18&vjs=3
Data Scientist Sr Principal,,SAIC,"Chantilly, VA",,4.0,"The Sponsor manages a large number of data scientists of varying levels of experience, and provides them challenging and exciting project work in a fast-paced…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e26e11dbbed6bc5f&fccid=f3b836e645f9b36d&vjs=3
"Competitor Intelligence Data Science Director, Oncology R&D Strategy",,AstraZeneca,"Gaithersburg, MD",,4.1,"The individual will work within an industry-leading competitor analysis team to generate insights through AI and ML, build scalable analytics apps and integrate…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2c7c1a4217de5bb0&fccid=003656df63cede32&vjs=3
"Machine Learning - Computer Scientist, Senior",,Mitre Corporation,"McLean, VA",,4.0,"5 + years applicable experience including machine learning/deep learning, computer vision, cognitive science, mathematics and statistics.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2896f7eb82f9e6a9&fccid=30bd8a58380c700b&vjs=3
Principal Statistician - Oncology,,AstraZeneca,"Gaithersburg, MD",,4.1,"Ability to apply statistical techniques in the analysis of data from clinical studies or other relevant area.
Bachelor’s degree in relevant discipline.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c27ee86ac9175481&fccid=003656df63cede32&vjs=3
Sr. Software Development Engineer (Machine Learning and Big Data) - FinTech,,Amazon.com Services LLC,"Arlington, VA",,3.6,"In a typical day, you will work with machine learning scientists, other software engineers, and business groups across Amazon Finance.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d7bb39dc2496a7cb&fccid=fe2d21eef233e94a&vjs=3
Quantitative Analytics Tech Lead - Economic Modeling,,Freddie Mac,"McLean, VA",,3.8,"Experience in data science, machine learning and related technologies.
We apply econometric, machine learning and statistical modeling to understand business…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8ecca4a165e26aa2&fccid=6c9562e858513298&vjs=3
"Sr Director, Late Oncology Statistics- Head of Lung Strategy",,AstraZeneca,"Gaithersburg, MD",,4.1,"To ensure drug projects are successfully delivered in terms of scientific leadership and resourcing.
Statistical support to clinical trials including trial…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e260d52b7442ddbf&fccid=003656df63cede32&vjs=3
"Mathematical Statistician, GS-1529-07/09, Census-DE-SM","$51,102 - $81,263 a year",US Department of Commerce,"Suitland, MD",Remote,4.1,"Knowledge of various methodologies such as disclosure avoidance, data editing and missing data.
The experience offered in combination with educational courses…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=15d6b94aca39322c&fccid=066a6183ab9ba375&vjs=3
Data Science Solutions Architect - Senior Advisor,,General Dynamics Information Technology,"Chantilly, VA",,3.8,"Experience working with large data sets including data integration, data migration, analysis and visualization.
Masters Degree is strongly preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=455c907efe6ac526&fccid=11caadcdc98800d4&vjs=3
"Senior Software Engineer, Machine Learning and Intelligence",,Steampunk,"McLean, VA",,4.5,You will apply your knowledge and expertise of machine learning and artifical intelligence to build deep learning networks solving problems in problems in the…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e6feae08ae7f75f0&fccid=03c201acb21b642e&vjs=3
Senior Data Analyst,,SAIC,"Chantilly, VA",,4.0,"Responsible for identifying data gaps or issues with data formats.
Provides data definitions, establishes data quality expectations, ensuring compliance with…",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=82d11ebfaed558d6&fccid=f3b836e645f9b36d&vjs=3
"Data Analyst Support to INSCOM, TRADOC G2",,YORKTOWN SYSTEMS GROUP INC,"Fort Belvoir, VA",,3.7,"Apply machine learning techniques to identify and transform data features, find hidden patterns and trends, build, and optimize classifiers, create automated…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d5473e5841178340&fccid=3e58727666e620b5&vjs=3
Program Manager (Senior Data Science) - TS/SCI with Polygraph,,Logistics Management Institute,"McLean, VA",,3.9,Full project life cycle ownership: successful project delivery will include full implementation from initiation to deployment for one major or several minor…,1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3424791460fbe93f&fccid=12626f295bf6a003&vjs=3
Senior Principal Data Scientist,,Praescient Analytics,"Washington, DC",,3.6,Develops approaches to cross-correlate data sources and ensure consistency among data-sets and builds mathematical models using the data.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5fe4d590a89fb37c&fccid=101851eba25dce3c&vjs=3
Cleared Data Scientist (Senior),,Kepora LLC,"Reston, VA",,,"Python development background experience with expertise in Python data analytics packages (i.e. pandas, numpy, scipy, and scikit-learn).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7b5357c57e459474&fccid=d2fbd215bbb96fc5&vjs=3
AWS Data Engineer,,Accenture,"Washington, DC",,4.0,"At least 5 years of experience in developing data ingestion, data processing and analytical pipelines for big data, relational databases, NoSQL and data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c419e12f88797509&fccid=a4e4e2eaf26690c9&vjs=3
Senior Artificial Intelligence/Machine Learning Engineer,,Mitre Corporation,"McLean, VA",,4.0,"Demonstrated experience applying supervised and unsupervised techniques to structured data.
Evaluate approaches and algorithms based on available data and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=042c58ce202adce6&fccid=30bd8a58380c700b&vjs=3
"F-35 Enterprise Data Analyst, Senior",,Alion Science and Technology,"Arlington, VA",,3.7,"Provides business process, system support and data quality governance for MDM through data coordination and integration to ensure efficient processes and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c21088b14e2cf6fc&fccid=1f295927bec6a974&vjs=3
"Sr. Manager, Data Scientist",,Capital One - US,"McLean, VA",,3.9,"Bachelor’s Degree plus 7 years of experience in data analytics, or Master’s Degree plus 5 years of experience in data analytics, or PhD plus 2 years of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cb1299bc9eb62de5&fccid=b85c5070c3d3d8c8&vjs=3
Subject Matter Expert III Data warehousing,,evolve24,"Herndon, VA",,,This important program is expected to lead the development of new and the enhancement of existing capabilities in advanced analytics and reporting of USCIS data…,17 days ago,2021-01-15,https://www.indeed.com/company/evolve24/jobs/Subject-Matter-Expert-Data-Warehousing-0fdc117c435471e4?fccid=b40d0d6b33e70220&vjs=3
Senior Outreach Data Scientist,,"Salient CRGT, Inc","McLean, VA",,4.0,"We are seeking a senior level Outreach Data Scientist.
Implements a continuous review process to evaluate the effectiveness of processes and standards for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bc8c68c802cae1d6&fccid=ba506dbcf2ffc973&vjs=3
Digital Signal Processing (DSP) Engineer,,BlackHorse Solutions Inc,"Herndon, VA",,,"Performing software and algorithm development, machine-learning algorithm development, or artificial intelligence technique development applied to digital RF…",3 days ago,2021-01-15,"https://www.indeed.com/company/BlackHorse-Solutions,-Inc./jobs/Digital-Signal-Processing-Engineer-f0f2e127dd758a98?fccid=820add0033da34d0&vjs=3"
Sr. Data Analyst (SAS),,Assurety Consulting,"Washington, DC",,4.5,"Must understand data modeling data entities and data communication and processing.
Must have served as a data analyst in 3-5 projects in the past as a team…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c405cec1c486985b&fccid=8bcb6347a2a4a3a8&vjs=3
"Director, Data Science- Model Risk and Applied Innovation",,Capital One - US,"McLean, VA",,3.9,"Bachelor’s Degree plus 9 years’ experience in data analytics, or Master’s Degree plus 7 years’ experience in data analytics, or PhD plus 4 years’ of experience…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=50322ef810159799&fccid=b85c5070c3d3d8c8&vjs=3
Data Scientists with TS/SCI,,HRUCKUS,"Springfield, VA",,,"Ability to visualize data with aid of data visualization tools such as Tableau.
Visualize data derived from structuring of unstructured/semi-structured data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3bd742693a25f87a&fccid=4616a11d68a90f12&vjs=3
Senior Machine Learning Software Developer,,Hired Recruiters,"Washington, DC",,,"Ideally, the candidate will have experience with a broad selection of ML algorithms, such as decision trees, Bayesian methods, and deep machine learning.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=748222d05984936d&fccid=547ddf8bc07ce2c9&vjs=3
Internal Audit - Quantitative Modeling - Senior Associate,,Fannie Mae,"Washington, DC",,4.0,"Utilize advanced data mining and/or statistical techniques to develop analytic insights, sound hypotheses, and informed recommendations.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5ed7bcedaf560ec3&fccid=2231941280824ce7&vjs=3
"GCP Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"McLean, VA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8f384028f93e207e&fccid=9e215d88a6b33622&vjs=3
"Senior Manager, Data Science Marketing",,Capital One - US,"McLean, VA",,3.9,"Bachelor’s Degree plus 7 years of experience in data analytics, or Master’s Degree plus 5 years of experience in data analytics, or PhD plus 2 years of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1af91556eb62b9fb&fccid=b85c5070c3d3d8c8&vjs=3
Postdoctoral Research Fellow in Geochemistry and Data Science,,Carnegie Institution,"Washington, DC",,,"Familiarity with database development, management, and use; programming, including knowledge of python and R coding; experience with machine-learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=70384c683cf6d0b2&fccid=2b36a6f6e5c9629f&vjs=3
Undersea Warfare Applied Mathematician,,Johns Hopkins Applied Physics Laboratory (APL),"Laurel, MD",,4.0,"Have a BS degree in Engineering, Physics, Applied Mathematics or other related technical discipline with five or more year’s of relevant experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=15bf804d26aedee2&fccid=b8acc26118799f48&vjs=3
Mid-Senior Machine Learning Engineer,,CACI,"Falls Church, VA",,3.8,"Exciting high visibility project on the Android platform using computer vision and machine learning.
Will be applying computer vision and deep learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0a2f24ff8d46ce47&fccid=290a4498a64fc044&vjs=3
Machine Learning Engineer,,Noblis,"Reston, VA",,4.1,"Our team is engaged across the identity intelligence community and has been instrumental in making our customers’ programs successful in analytics, automation,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d2fca7ab9d1d0249&fccid=05d6cb8b919478a9&vjs=3
Data Analyst - Senior,,"HRS Consulting, Inc.","Washington, DC",,,"Experience with data driven technologies and visualization tools.
Maintaining communication with stakeholders and presenting data collection information and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2854817567a0d14a&fccid=234f571ddf139156&vjs=3
Software Engineer (Machine Learning) - Entry/Mid Level,,Asymmetrik,"Annapolis Junction, MD",,,"You’ve got a technical degree or at least 4 years of solid experience in development and machine learning frameworks and applications (e.g., TensorFlow).",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8aeca9ecc1751ed2&fccid=60f75ef50bbea06c&vjs=3
"Data Science, Senior Consultant",,Guidehouse,"Washington, DC",,3.4,"This high performing team works with clients to implement the full spectrum of data analytics and data science, from data querying and data wrangling, to data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=af0b6e55c914cb2e&fccid=b8fdf400786b78b1&vjs=3
"Sr. Manager, Engineering - Machine Learning",,Synchronoss Technologies,"Reston, VA",,3.4,"Manage a small team of data scientists and data engineers.
Apply machine learning algorithms and statistical techniques to build new product features.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=32a7334b99f2435b&fccid=1f00e8b061f82244&vjs=3
"Data Scientist – SQL Developer, Senior Consultant Cleared",,Guidehouse,"Washington, DC",,3.4,"This high performing team works with clients to implement the full spectrum of data analytics and data science, from data querying and data wrangling, to data…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=50a38ffe900c717e&fccid=b8fdf400786b78b1&vjs=3
Lead Machine Learning Engineer,,Octo,"Reston, VA",,4.0,Years of Experience: Minimum 3 years building and deploying at scale Machine Learning and Deep Learning models and minimum 3 years of developing machine…,25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e5f2e3678384dede&fccid=b5c75a20c6f3d3e5&vjs=3
"Senior Machine Learning Engineer (ML, NLP)",,"Interos, Inc.","Arlington County, VA",,,"Deep technical skills in machine learning, deep learning and natural language processing with the ability to explain and present deep technical ideas.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=333e0cbae9f9be98&fccid=7c8334f2c7a19c83&vjs=3
Senior Manager – Audit,,TEOCO,"Fairfax, VA",,3.6,Candidate will manage the relationship with the client they support and ensure contracted deliverables are provided accurately and within deadlines.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=88424dab53f133c1&fccid=337c4b5e07c43198&vjs=3
Senior Principal Data Science TALO006 (TS/SCI Clearance CI poly Required),"$160,000 - $163,000 a year",IC-CAP,"Herndon, VA",,,A Bachelor’s degree with 9 years of relevant experience OR a Master’s degree with 7 years of relevant experience OR a PhD with 4 years of relevant experience;…,8 days ago,2021-01-15,https://www.indeed.com/company/IC--CAP/jobs/Senior-Principal-Data-Science-bbb1c94b48f38fee?fccid=41356e646fd4f652&vjs=3
"Machine Learning Engineer, Lead",,Booz Allen Hamilton,"Arlington, VA",,3.9,"Process data and information at massive scale with machine learning technologies.
Knowledge of deep learning, natural language processing, and synthetic data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e95a8cfd5af7ccc4&fccid=4e041af1d0af1bc8&vjs=3
Data and Tech Policy Analyst,,"Koniag, Inc.","Arlington, VA",,3.2,"Knowledge of artificial intelligence, machine learning, and data science concepts, methodology, techniques, and technologies.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2cbb6d0a6703ebca&fccid=e7c3a01d5926a6c0&vjs=3
DoD Artificial Intelligence Program Manager,,Barbaricum,"Arlington, VA",,3.7,"Minimum of 10 years of experience in an IC, military, or other Government environment performing in a related subject area (e.g., project management,…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=b76160e86aa61f46&fccid=0ce8583f8756e02c&vjs=3
Senior Data Engineer - 1,,KLM Careers,"Chantilly, VA",,,"Work closely with the data science team to ensure data cleanliness and accuracy.
Bachelor’s degree in systems engineering, a related specialized area or field…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0380a25b800742a5&fccid=f42bbfc261ca3e64&vjs=3
"Statistician (Temporary) - NIH - Bethesda, MD",,Kelly,"Bethesda, MD",,3.8,"Knowledge of clinical and translational research, clinical trials and related research.
Write data analysis reports and participate in the preparation of…",28 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6qFSVCaa8tXn-rJ3OcXif2lPyFmwsE2iZBGE4YLg1gz3DzxANTQL2jOO96VqvDuXgZpKsxzD7zljjAPlGnJ3MniJgtPmZaCAEYkRbKr5f1wZA9nhc0AZWQv0qBSom_eitoetUhbCnZSL4SF2x7YcIxsULc9xNGZxbreEwDqWqQbH4PLoZm6L5BT34r5MfmAdYc9EZi0FzVm_e8dbR3cRSxSZg7RgaI9rIJRotwOoU4vtMYkYDLDroc4Ww1Lh5VTCP5JPUhpJ0_FTfV8q79Az-vflGfb2ZGaDwDoqyg3zl00yv_hRz50WoePqEblzloQlvm50_shr3jpRZ4B37lyff2_XVPf5zNILzVNvXjvRh0zTu79RXGa-Xh8DuAjz1pmrjNkXrh7ZRgi0qUiVE2MegX38M5jk3wLluH9yEieAd9u7LN8HCvHmk2nKJzfeJOUhYDkqI11R7d8JiP92vgJ0tvvv9Vm-iCdPtx_6aFbek-MioBc8Yv24JVyYGOyPW5GL3eqb8YWApNqy99GOiMsrxXhHvxoiNlE1fjSKwmCH4rj5QHNWf8aYFNhO23Oj0ivPuKiuh8MRBhDvL05a2nyb7UJ1Q6aAUS8V5Jyej7JjvX-a4jHTWge_6oBxrmGiAwB9KXg3gfywiFXZw08vCi-s3BipYLgxGxdErfKTnuQiFJrYZtWNdpPFKPDTYn4EOxdaY-vAqv7-G90Z-vsYfFaM0y0wsqrpbkCRQ3_lq5T9tMd-2dzc469gR953fwK_PUYTisAWSF5AXDXSMaUd6y_ywOvNvluWmF29ja1IiAXUHlYvee1HPHHdxO-2Rlp7Is3MNMcJnza1fs3TARNYkcKjxjM3GPY3HjXO2zEz_1_hDZJDHrq8BNOcuDnmmwXtbGeVY3u_xksozhnQcth3O_ZlmL00SmLA8vV4bUd_eeD4g0Aa8vMUVX_RSrwPgFrc4Sw3-fFSEzBpU_YvFKtYsq7Z2DA86ZIwDPo0MOKxSi7wNXzkUA0qEXi0TYXmmZLWRFcBiAzDycT91k6iVIRyzFpF1WsZscAj27Habeiw67EHOjqfIcbFRV9cT0yKcGtuBnpzzOefqueT5GKX1335hJ077v2OPiVuVEB7tF1Rwpwqmpebu4YARajhMI4n6p356Rws_6twetOyQHig4eN2rj5JyzAt6h7LlYgXt6T_YZMqd6ZcsYYRDTZyA&p=6&fvj=0&vjs=3
Lead AI/ML Engineer,,Aptive,"Falls Church, VA",Temporarily remote,3.7,"Our employees receive competitive compensation, along with company-paid health care and short-term disability plans.
Legal authorization to work in the U.S.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a13f926cb1883e31&fccid=ed2347c09522ed5a&vjs=3
Defense Machine Learning Engineer,,Octo,"Reston, VA",,4.0,"Minimum 3 years of developing machine learning methods, including familiarity with techniques in clustering, regression, optimization, recommender engines,…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dd161c210b28f646&fccid=b5c75a20c6f3d3e5&vjs=3
