job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Senior Manager, Finance Analytics and Insights",,ServiceNow,"Atlanta, GA",,3.6,"Understanding of advanced analytics (predictive analytics, business intelligence and machine learning) to leverage the power of data to gain richer business…",14 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=610857014adb875b&fccid=7442885bc0fa7c14&vjs=3
Data Scientist,,Norfolk Southern Corp,"Atlanta, GA",,2.9,"(Machine Learning or Computer Vision).
We work with various product teams across various business units to define high-impact business problems, solve them…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=84bc46e4b86b1752&fccid=2fc6cbacc7119b63&vjs=3
Senior Data Engineer - Analytics Platform Venture,,BCGDV,"Atlanta, GA",,,"Understanding of the fundamentals of statistics and machine learning.
Work with data architects, data scientists, data engineers, and application developers, to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dcceeceb78de5c0b&fccid=4ba82948cca7223e&vjs=3
Senior Data Engineer - Analytics Platform Venture,,BCG Digital Ventures,"Atlanta, GA",,4.0,"Understanding of the fundamentals of statistics and machine learning.
Work with data architects, data scientists, data engineers, and application developers, to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dcca42175f523d16&fccid=1f69c9c641b4c973&vjs=3
Software Development Manager,,Amazon.com Services LLC,"Atlanta, GA",,3.6,"Hire, manage, and develop a world-class team of software development engineers.
Mentor junior software engineers to improve their hard and soft skills to make…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d84b00a1e9ca0ef1&fccid=fe2d21eef233e94a&vjs=3
Broadcast & Media Hybrid Cloud Infrastructure Manager,,Deloitte,"Atlanta, GA",,4.0,"Ability to engineer, build, and test solutions to achieve optimum throughput and required reliability for media, broadcast,.
Macro coding skills a plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5813a0c87389f2c0&fccid=9e215d88a6b33622&vjs=3
Paid Media Specialist,,"Intellum, Inc.","Atlanta, GA",,5.0,Intellum’s Paid Media Specialist will report to the Director of Marketing and will be responsible for the day to day execution for all things paid media!,7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4f929223e4b78b2e&fccid=bc5ca402c9a86835&vjs=3
Senior Full Stack Engineer - Analytics Platform Venture,,BCG Digital Ventures,"Atlanta, GA",,4.0,"We are a team of data-driven scientists, software engineers, and marketing experts with deep experience in supply chain, operations, logistics, revenue…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=896bfd01f5c7b5e0&fccid=1f69c9c641b4c973&vjs=3
"Full Stack Engineer (Java, AWS)",,Global Payments,"Alpharetta, GA",,3.4,"Works throughout the software development life cycle and performs in a utility capacity to create, design, code, debug, maintain, test, implement and validate…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=585fc1fd3b781ace&fccid=8a20e0e3ceb4f553&vjs=3
IT Consultant - Microsoft technologies L3,,Capgemini,"Atlanta, GA",,3.8,"Design and architect Active Directory, Azure AD and Public Key Infrastructure (PKI).
Maintain Group Policy Objects (GPOs) and other security controls.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3ac011f1da0c107c&fccid=105ecfd0283f415f&vjs=3
"Tech Senior Manager, Engineering",,Macy's,"Johns Creek, GA",,3.7,"The Engineering Senior Manager, Search will work with multiple technical leads across projects.
The ideal candidate will have had experience in the high paced…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=618ba3b8a728c0ad&fccid=6df24d87c9f05a07&vjs=3
Lead Data Scientist,,Macy's,"Johns Creek, GA",,3.7,Lead and work with ML engineers and data scientists to develop recommendation system using advanced machine learning techniques such as deep learning and…,1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1418467527fd497c&fccid=6df24d87c9f05a07&vjs=3
Sales Operations Manager,,"Intellum, Inc.","Atlanta, GA",,5.0,"In this role, you will report to the VP of Sales and will be supporting our sales leaders and sales teams through process improvement, operational execution,…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5e36ecb169bc76f9&fccid=bc5ca402c9a86835&vjs=3
Google Cloud Data Engineer,,Accenture,"Atlanta, GA",,4.0,"Creating and maintaining machine learning and statistical models.
Knowledge in machine learning algorithms especially in recommender systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=00a28956a21fbadb&fccid=a4e4e2eaf26690c9&vjs=3
Post Doctoral Fellow,,Emory University,"Atlanta, GA",,4.1,"Expertise in computational physiology, machine learning, reinforcement learning or control algorithms.
Experience with cloud computing and implementing machine…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d14aa39c945b201e&fccid=efe5e2d22a1d29e5&vjs=3
"Software Engineer, Machine Learning",,Postmates,"Atlanta, GA",,3.0,"Good understanding of common families of machine learning models, feature engineering, feature selection and other practical machine learning issues, such as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9b2240dd9179360f&fccid=724434d31cc1a378&vjs=3
Senior Data Engineer,,Koch Ag & Energy Solutions,"Atlanta, GA",Remote,3.6,"Experience in data mining techniques and methodologies (data prep/modeling, classification, regression, clustering, causal modeling, AI, machine learning,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4c8a534473166cad&fccid=735667c8ff2f1a48&vjs=3
Software Engineering Manager,,"Safe Guard Products International, Inc","Atlanta, GA",,2.5,"Big data and/or machine learning.
Guide, coach and mentor software development engineers to build scalable, reliable and secure backend solutions in on-premise…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7e2e30979e19c6f0&fccid=d72e7079c2ae830a&vjs=3
Lead Data Engineer (remote),,ThoughtWorks,"Atlanta, GA",Remote,4.2,"That’s why we’re such vehement supporters of open source and have made significant contributions to open source tools for testing, continuous delivery (GoCD),…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=74c4b073db5cea9b&fccid=3c650abdba68c61a&vjs=3
Java Fullstack Engineer or Lead || W2 Fulltime,,Adwait,"Alpharetta, GA",Temporarily remote,,"Works throughout the software development life cycle and performs in a utility capacity to create, design, code, debug, maintain, test, implement and validate…",Today,2021-01-15,https://www.indeed.com/company/Vingstech/jobs/Java-Fullstack-Engineer-or-Lead-W2-Fulltime-084e545591361a6d?fccid=72c96b53b07b31cc&vjs=3
Senior Software Engineer - Splunk SME - Data Ingestion,,Splunk,"Atlanta, GA",,4.1,"Ensure Technology Add-Ons adhere to development best practices, are performant, extract meaningful information from the data and integrate with downstream…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3e1ec24bfa78aef8&fccid=aef928e89977f7f0&vjs=3
Sr. DevOps/AWS Engineer w/ Rayfay Kubernetes Expert,,Ehconic LLC,"Atlanta, GA",Remote,,"Work location: Virtual, potential to travel up to 10%.
Clearance Needed: None, must be a US Citizen and reside in the United States.
CI/CD: 5 years (Required).",8 days ago,2021-01-15,https://www.indeed.com/company/Ehconic-LLC/jobs/Senior-Devop-Aws-Engineer-W-47d0b95fc51ba8ba?fccid=92c3d08454cdf1fa&vjs=3
"Software Engineer, Front End",,Loyal,"Atlanta, GA",Remote,,"Collaborate with other front end engineers to deliver excellent user friendly interfaces.
Our product team is a combination of researchers, designers, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5c9040077985d5e9&fccid=80f62d58df5bac5e&vjs=3
Tech106B - Senior Software Engineer (AI),,OnSolve,"Atlanta, GA",,2.8,"Knowledge of machine learning algorithms and systems.
Collaborate with other engineers to design and code highly scalable machine learning applications that…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dd76dc824f41b1ca&fccid=626058b442471a27&vjs=3
Hybrid Cloud Infrastructure Manager,,Deloitte,"Atlanta, GA",,4.0,"Ability to engineer, build, and test solutions to achieve optimum throughput and required reliability.
Infrastructure plays an ever-increasing role in data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e335155bda6b30da&fccid=9e215d88a6b33622&vjs=3
Senior Python Developer,,The Home Depot,"Atlanta, GA",,3.8,"The development process is highly collaborative.
Sr. Python Developer are expected to work collaboratively as they work through user stories and support…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5320dee47f147f3e&fccid=82e58e9861d48566&vjs=3
Business Development Representative,,"Intellum, Inc.","Atlanta, GA",,5.0,"Our BDR’s research prospective customers, create outreach strategies, provide immediate and high-quality interactions and identify sales opportunities.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6a846bb5192017ec&fccid=bc5ca402c9a86835&vjs=3
"Senior Software Engineer, Office 365",,Microsoft,"Atlanta, GA",,4.2,"We have a lot of innovative and challenging work to complete in this area that would require in depth investment in the cloud, in big data and machine learning,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=19dc2b50311f9de9&fccid=734cb5a01ee60f80&vjs=3
"Director, Software Engineering - Search & Browse",,Macy's,"Johns Creek, GA",,3.7,"Thought leader in the field of machine learning systems and platforms.
Ability to inspire engineers to broaden the applicability of their ML solutions.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=60450336568788e9&fccid=6df24d87c9f05a07&vjs=3
Angular Developer (Atlanta),,OnScale,"Atlanta, GA",,,"Implementing a beautiful interactive simulation environment, machine learning model training interface, and powerful results post-processing experience are just…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d87c7c907accd1aa&fccid=c800b370f2aee80e&vjs=3
Software Integration and Test Engineer - SEAL,,Georgia Tech Research Institute,"Atlanta, GA",,4.2,"The successful candidate will have opportunities for various software architectures (real-time, high performance, machine learning, implementing specific…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dfad3b24b1b6e476&fccid=db25687464a9ecf6&vjs=3
Sr. Director- Digital Marketing Solutions- Pharma (Remote),,Epsilon,"Atlanta, GA",Remote,3.4,"Ability to work with and lead multi-disciplinary teams including engineers, architects, data scientists—or whatever is required to solve the client’s challenge…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d561a17c5df36af8&fccid=d20278fc46c90d65&vjs=3
Platform DevOps Engineer: Public Sector,,DataRobot,"Atlanta, GA",,4.0,"We are seeking talented DevOps engineers with a strong background in Linux, programming, and distributed computing to help build core services and components…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d640046ea7dcb8a8&fccid=ccacdb1cb7d4a077&vjs=3
Senior Data Analyst - Financial Engineering,,Intercontinental Exchange,"Atlanta, GA",,3.4,"The Senior Data Analyst will join the Quant Group which designs, implements, and supports enterprise quantitative models and systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=45ce12c6318e4d04&fccid=306f81e1483f7d82&vjs=3
Java Full Stack Engineer,,Global Payments,"Alpharetta, GA",,3.4,"Works throughout the software development life cycle and performs in a utility capacity to create, design, code, debug, maintain, test, implement and validate…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c04b72d51194ecab&fccid=8a20e0e3ceb4f553&vjs=3
Senior DNS Design Engineer,,Cox Communications Inc,"Atlanta, GA",,3.8,"Experience in systems and network analytics, data mining, and/or machine learning experience.
Travel: Yes, 5 % of the Time.",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d08aea59b889df15&fccid=c7e6b037b4d816c9&vjs=3
"Full Stack Engineer, Digital Innovation Team","$65,000 - $98,000 a year",CEDENT,"Alpharetta, GA",,,"Experience designing and developing large distributed, mobile, machine learning, responsive web, or API software systems.
Terms of Hire : Full time.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=86e42fcb64dca069&fccid=2ecf4575019bf07a&vjs=3
SDN Planning Architect--Data Modeling,,Verizon,"Alpharetta, GA",,3.9,"Experience in developing data analytics applications using machine learning and/or deep learning models.
Verizon’s SDN (Software-Defined Networking) Planning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c9ca0a642fb5da22&fccid=f7029f63fe5c906e&vjs=3
"Director, Product Management - Supply Chain",,Macy's,"Johns Creek, GA",,3.7,"Machine learning experience in ranking and deep learning models.
Agile product delivery partnering with Tech Managers, QA, and engineers to continuously improve…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4eb1897f1cbe48d3&fccid=6df24d87c9f05a07&vjs=3
Senior Software Engineer (Remote),,"AVP, Inc.","Atlanta, GA",Remote,,"You have some knowledge of (or are interested in learning about) the domains of Library Science, Forensic Analysis, Data Acquisition, Machine Learning, Product…",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=75a23653d2483b9f&fccid=653df83cc6ec0647&vjs=3
Senior Software Engineer,,Seek Now,"Atlanta, GA",,,"Mentor other engineers on Technology team.
Leveraging current and emerging capture technologies — machine learning, AI, AR/VR, autonomous flight, and more — we…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f59ea0095bd83a9f&fccid=f3318349d9a0a91f&vjs=3
Senior Software Engineer,,SiriusXM,"Atlanta, GA",,3.6,"Experience collaborating with data scientists, exposure to machine learning algorithms and/or statistical modeling methods.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e0b8b8ce9814821&fccid=25039f950f78d541&vjs=3
"Manager, Cyber Security - SecOps Defense",,KPMG,"Atlanta, GA",,4.0,"Develop next generation threat detection solutions leveraging machine learning and AI.
Oversee planning, design, implementation, testing, and operation of cyber…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b49569a535c68c22&fccid=2dd390c3a48a7ed0&vjs=3
Azure DevOps,,Candid,"Atlanta, GA",,2.5,"Candid is looking for exceptional DevOps engineers with the following areas of expertise:
This person will be responsible for providing leading-edge technology…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1032532f51063714&fccid=21c8d2c79c737096&vjs=3
Director Software Engineering,,Honeywell,"Atlanta, GA",,3.7,"Technical management skills will include: knowledge of the Internet of Things (IOT) technology stack including connectivity protocols, software technologies…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7907aba0d25c9f89&fccid=50208b5bf45ee3b8&vjs=3
Senior UX Designer,,"Turnitin, LLC","Atlanta, GA",,3.5,"Experience designing on machine learning, data, or growth teams.
Plan and execute a variety of user research and data collection methods to define, shape, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e61c13eaabc6ef49&fccid=3243257922dae709&vjs=3
Senior Backend Developer,,Peloton,"Atlanta, GA",Temporarily remote,3.4,"You will be participating with machine learning and data science projects.
We are looking for collaborative senior engineers who have expertise in microservices…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dd8fd93b36cb9897&fccid=8899ecbdba2d0a5e&vjs=3
"Cloud Technical Solutions Engineer, Data, Government Assured Workloads",,Google,"Atlanta, GA",,4.3,"Experience with machine learning technologies (e.g., TensorFlow), developing and/or training models or implementing solutions that evoke such models.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d3e384fad8d76edb&fccid=a5b4499d9e91a5c6&vjs=3
Principal Software Engineering Manager,,Microsoft,"Atlanta, GA",,4.2,"Hire, Lead, and Mentor a team of engineers, providing technical and career coaching to help them grow their skills and careers.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13ff329e26fe62b4&fccid=734cb5a01ee60f80&vjs=3
Full Stack Engineer Lead - Digital Innovation Team,,TSYS,"Alpharetta, GA",,3.4,"Experience designing and developing large distributed, mobile, machine learning, responsive web or API software systems.
To qualify, you’ll need to have: *.",24 days ago,2021-01-15,https://www.indeed.com/company/Global-Payments-Inc./jobs/Full-Stack-Engineer-Lead-0071473634c9ee65?fccid=8a20e0e3ceb4f553&vjs=3
"AWS Solutions Architect | Atlanta, GA",,"Amazon Web Services, Inc.","Atlanta, GA",,3.6,"Presentation skills with a high degree of comfort speaking with executives, IT management, and engineers.
8+ years design/implementation/consulting experience…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ea26e75caa8d2e4a&fccid=fe2d21eef233e94a&vjs=3
Senior Performance Engineer,,Deposco,"Alpharetta, GA",,1.7,"Work closely with QA and volume testing engineer to refactor the workflow to support large scale customers.
Monitor the production system, fix exceptions, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5ced84a8202c4fe8&fccid=7df6147a5150c437&vjs=3
Associate Director - Servicing and Administration,,CEDENT,"Alpharetta, GA",,,"Leading people and teams by supporting their development, managing various innovation initiatives, and providing technical direction across a diverse team of 8…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=52c57dd571a1a502&fccid=2ecf4575019bf07a&vjs=3
Technical Business Analyst,,Global Payments,"Alpharetta, GA",,3.4,"Experience designing and delivering large distributed, mobile, machine learning, responsive web or API software systems.
Typically Minimum 4 Years Relevant Exp.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3eead5e62d6f9128&fccid=8a20e0e3ceb4f553&vjs=3
DRAFTING AND ENGINEERING MANAGER,,Concrete Careers,"East Point, GA",,,"Be proactive in improving the safety of the work environment for all associates, leading by example, developing/communicating safe operating procedures and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=02cf73d1739b3d71&fccid=afbf31c2bbcb7383&vjs=3
Fullstack Engineer,,Global Payments,"Alpharetta, GA",,3.4,"Experience designing and developing large distributed, mobile, machine learning, responsive web or API software systems.",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f9f9e8aadbdbc355&fccid=8a20e0e3ceb4f553&vjs=3
Hybrid Cloud Infrastructure Senior Manager,,Deloitte,"Atlanta, GA",,4.0,"Ability to engineer, build, and test solutions to achieve optimum throughput and required reliability.
Infrastructure plays an ever-increasing role in data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aabe4978074dad0c&fccid=9e215d88a6b33622&vjs=3
Cloud Solution Architect (AWS),,Deloitte,"Atlanta, GA",,4.0,"As an AWS Solution Architect, you will be responsible for partnering with architects and DevOps engineers throughout the organization, providing solution…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9bb6650e4f3df923&fccid=9e215d88a6b33622&vjs=3
Sr. API Software Engineer,,NCR,"Atlanta, GA",,3.6,"The role will focus on developing APIs to support retailers and consumers.
Bring a new product to market.
Develop high quality software which meets requirements…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eaa2a8877a0e7d99&fccid=50597ebf467edd46&vjs=3
Sr. Software Developer (Back-end),,OnPoint,"Atlanta, GA",,3.6,The Senior Software Developer (Back-End) will make critical contributions to architect and deliver scalable commercial software product in the analytics domain…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2d7cadf0ae429fea&fccid=8524d30bbfaa4720&vjs=3
Senior Angular Developer (Atlanta),,OnScale,"Atlanta, GA",,,"Implementing a beautiful interactive simulation environment, machine learning model training interface, and powerful results post-processing experience are just…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e5bc28690c134dc0&fccid=c800b370f2aee80e&vjs=3
Technical Product Owner,,TSYS,"Alpharetta, GA",,3.4,"Experience designing and delivering large distributed, mobile, machine learning, responsive web or API software systems.
Typically Minimum 8 Years Relevant Exp.",24 days ago,2021-01-15,https://www.indeed.com/company/Global-Payments-Inc./jobs/Technical-Product-Owner-ebeae70c6beaa47a?fccid=8a20e0e3ceb4f553&vjs=3
Infrastructure DevOps Security Engineer -Solution Sr Consultant,,Deloitte,"Atlanta, GA",,4.0,He/she should be knowledgeable about potential vulnerabilities of virtual machines and container deployment systems.,7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c09175c6dcfd16e1&fccid=9e215d88a6b33622&vjs=3
Senior Full Stack Engineer - Analytics Platform Venture,,BCGDV,"Atlanta, GA",,,"We are a team of data-driven scientists, software engineers, and marketing experts with deep experience in supply chain, operations, logistics, revenue…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=55b02fded064371b&fccid=4ba82948cca7223e&vjs=3
Hybrid Cloud Infrastructure Consultant,,Deloitte,"Atlanta, GA",,4.0,"Ability to engineer, build, and test solutions to achieve optimum throughput and required reliability.
Infrastructure plays an ever-increasing role in data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fe3cacc59d59cea7&fccid=9e215d88a6b33622&vjs=3
Senior Data Scientist - Nationwide Opportunities,,"Amazon Web Services, Inc.","Atlanta, GA",,3.6,Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5896e0a5f8460113&fccid=fe2d21eef233e94a&vjs=3
Full Stack Engineer,,Global Payments,"Alpharetta, GA",,3.4,"Experience designing and developing large distributed, mobile, machine learning, responsive web or API software systems.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1aecd419accc0dc9&fccid=8a20e0e3ceb4f553&vjs=3
Senior DevOps Engineer,,Deposco,"Alpharetta, GA",,1.7,"Execute full-scale desktop deployment, platform migration and endpoint management.
Provide end-user support for Microsoft Windows, MacOS, Linux iOS and Android…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1aab79750e864f63&fccid=7df6147a5150c437&vjs=3
Full Stack Engineer - Digital Innovation Team,,TSYS,"Alpharetta, GA",,3.4,"Experience designing and developing large distributed, mobile, machine learning, responsive web or API software systems.
To qualify, you’ll need to have: *.",24 days ago,2021-01-15,https://www.indeed.com/company/Global-Payments-Inc./jobs/Full-Stack-Engineer-b6cd5b831f680e05?fccid=8a20e0e3ceb4f553&vjs=3
Senior Solution Architect,,EPAM Systems,"Atlanta, GA",,3.9,"Develop roadmaps and implementation strategy around data science initiatives including recommendation engines, predictive modeling, and machine learning.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ec3a55ac640052f0&fccid=532afac41b2663f7&vjs=3
"Full Stack Engineer (Java, C, C++)",,TSYS,"Alpharetta, GA",,3.4,"Experience designing and developing large distributed, mobile, machine learning, responsive web or API software systems.
To qualify, you’ll need to have: *.",24 days ago,2021-01-15,https://www.indeed.com/company/Global-Payments-Inc./jobs/Full-Stack-Engineer-fafab5e76949640d?fccid=8a20e0e3ceb4f553&vjs=3
"Manager, Cyber Security Defense - Threat Management and Digital Fraud",,KPMG,"Atlanta, GA",,4.0,"Utilize and understand the common capacities of, and data available from, common security tools, including device profiling, behavioral biometrics, multi-factor…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8b67969a2f7f7251&fccid=2dd390c3a48a7ed0&vjs=3
Full Stack Engineer Lead,,Global Payments,"Alpharetta, GA",,3.4,"Experience designing and developing large distributed, mobile, machine learning, responsive web or API software systems.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=084bd2229a9c3472&fccid=8a20e0e3ceb4f553&vjs=3
