job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Senior Gameplay Engineer - AI/Animation,,Bungie,"Bellevue, WA",Remote,4.0,"Good understanding of the state of the art in game characters, including AI, animation, and physics.
Collaborate daily with a cross-disciplinary team to build…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=99d36e3dd7a21463&fccid=331b10539f367b38&vjs=3
"AI/ML - Data Infrastructure Stream Processing Engineer, Siri Search & Knowledge Platform",,Apple,"Seattle, WA",,4.2,You will be responsible for the stream processing platform used for analytics and machine learning of worldwide Siri events.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=126379d6b1806846&fccid=c1099851e9794854&vjs=3
Senior Principal Statistical Programmer,,Seagen,"Bothell, WA",,,"Review and provide feedback on deliverables from other clinical groups including but not limited to statistical analysis plans; table, listing, and figure…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3a651dac9a307a92&fccid=52558a648544a28b&vjs=3
Oracle Cloud Engineering Infrastructure Development - Data Science Senior Principal Software Engineer (JoinOCI-SDE),,Oracle,"Seattle, WA",,3.8,"We are building a cloud service for data scientists, machine learning engineers and software engineers to help them every step of the way in their machine…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=08c60150e6fd1359&fccid=cd22d01053af7669&vjs=3
"Senior Manager, Applied Science - AWS AI Labs",,Amazon.com Services LLC,"Seattle, WA",,3.6,"You will work with teams of talented scientists, and fill the ranks by attracting the best scientists in machine learning, e.g. personalized recommendation and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=19612b4b3de34ceb&fccid=fe2d21eef233e94a&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Seattle, WA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=499378729825d80e&fccid=9e215d88a6b33622&vjs=3
"Senior Manager, Software Development ML/AI Platforms",,"Amazon Dev Center U.S., Inc.","Seattle, WA",,3.6,"SageMaker https://aws.amazon.com/sagemaker/) takes away the heavy-lifting normally associated with large-scale Machine Learning implementations, so that…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=51e0e6d9c1047297&fccid=fe2d21eef233e94a&vjs=3
Senior Applied Machine Learning Scientist,,Microsoft,"Bellevue, WA",,4.2,"Drive a machine learning project from idealization to shipping.
Work on the full lifecycle of machine learning development including training data collection,…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8e384145704c9d9c&fccid=734cb5a01ee60f80&vjs=3
"Artificial Intelligence, Manager - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Seattle, WA",,4.0,"The Analytics& Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1c9a335ed360530e&fccid=9e215d88a6b33622&vjs=3
"Apple Media Products - Senior Research/Machine Learning Engineer, Analytics",,Apple,"Seattle, WA",,4.2,We are seeking a top-notch research engineer to build big data pipelines and features that will enable analysts and data scientists to develop insights and…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1733e94ff696f2f3&fccid=c1099851e9794854&vjs=3
"Computational Biologist-Machine Learning, Antigen Map",,Adaptive Biotechnologies,"Seattle, WA",,4.3,"Present results to a wide variety of stakeholders, from wet lab and computational scientists to clinical, commercial, and executive team members.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b84e40165b8c58e6&fccid=7529eb48b00b1f71&vjs=3
Researcher – Machine Learning Foundations – Microsoft Research,,Microsoft,"Redmond, WA",,4.2,Applicants must have a demonstrated ability for independent research and a strong academic publication record in machine learning or optimization.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6ec25453585a2442&fccid=734cb5a01ee60f80&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Seattle, WA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=eaf76db15a066dd2&fccid=9e215d88a6b33622&vjs=3
Senior/Principal Engineer for Stealth AI startup - AI2 Incubator,,The Allen Institute for AI,"Seattle, WA",,,"Get hands on with cutting edge, full-stack, AI to enhance discovery and collaboration while integrating with existing workflows and tools.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5af47a154efc767d&fccid=675c12bc7ffc102c&vjs=3
"Apple Media Products - Senior Research/Machine Learning Engineer, Analytics",,Apple,"Seattle, WA",,4.2,We are seeking a top-notch research engineer to build big data pipelines and features that will enable analysts and data scientists to develop insights and…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1733e94ff696f2f3&fccid=c1099851e9794854&vjs=3
"Computational Biologist-Machine Learning, Antigen Map",,Adaptive Biotechnologies,"Seattle, WA",,4.3,"Present results to a wide variety of stakeholders, from wet lab and computational scientists to clinical, commercial, and executive team members.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b84e40165b8c58e6&fccid=7529eb48b00b1f71&vjs=3
Data Scientist,"$70,000 - $90,000 a year",CyberCoders,"Everett, WA",,3.3,"Working on a small team to continuously improve and update the data/data tools the company uses.
Big Data and/or Messy Data.
Big Data and/or Messy Data.",1 day ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eh4ZOxqVaUrhNSyjVEAq5t5ZCCwczjMXwtVu-7--yTOOkucFV_2EcNPqwSzuTVmHWW4WfQ-pIHM1FV95wWXJ-DHBXJmNh_GaP296Kc-V6MLXbW7dQ_jfMVNht6fYOm5JK4uWmH_B0nyem5sjoAh1eN0b6iprVRO5WIsb-mS1tf4E10vT4GKQcYaPxwh7Q8djYwd7kP78iNJWG2eTuTg-at6xZ2SHk8HtrTr4OvEfqgrpBPghsYcyQuxYyCNwbiPOuuS-SfKAovM1berkVaO9BwxMtj_WNz75NvqvZPKBKvV9yquTR2w2vEsAKrGAEKBkF4FSuQXY3TvQOOc5tGGNeUaFWuEoy-oBQI_hAybz8U_nXG87AR5PUpy-WJ1Z7LrrXu93LrsMaZMFuthe4dyuDCoFZ6KxWVsDW7a7wSkCsbF8uuwD3nweTWKOFLFcZA4d8uYN5KKwUJwLym-shOEWPe_2IY3bM5EfwFhidfMd4yHTSUgNDkDiD2BgJv4NIzrMBd71l9HlPfWnqpo-dU3k8rTNrol9d7kAFUgglsRuCrZSqsvHOVsOvk4XaI-hybpg7lo0H4H2oXulbrZQpFBXC_PEJTlEuneigqqdEfj2xJasP2Vr5HNXTvu42JZhZPu1sm7cqL7TAwN-JU4xNYsV7wLxMNc5Bla1bT_yiGCvUZKH56gyag7y1npOFAjbM1fX1cgQwOcunmlaeCejp7vDFD4ZsocFQtigg6ZMnoZu67z5knCqrf6rVlFZrKh2qjhxtNzyrdZynzAOTUIEEpJUFsNUtMt5-1zG4SNa4QMP2IMke7834vryRxtjfkEoAofGNWVIIiUWtCMHqCQgZUilTua9P2oY2A7iHujbBUfki-W1L0KWqwm6IwOF1IFdjY4dtTsOFnsOeJ0vcu88zdRxFHSyhKQtZQIk6w==&p=2&fvj=0&vjs=3
Researcher – Machine Learning Foundations – Microsoft Research,,Microsoft,"Redmond, WA",,4.2,Applicants must have a demonstrated ability for independent research and a strong academic publication record in machine learning or optimization.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6ec25453585a2442&fccid=734cb5a01ee60f80&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Seattle, WA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=eaf76db15a066dd2&fccid=9e215d88a6b33622&vjs=3
Senior/Principal Engineer for Stealth AI startup - AI2 Incubator,,The Allen Institute for AI,"Seattle, WA",,,"Get hands on with cutting edge, full-stack, AI to enhance discovery and collaboration while integrating with existing workflows and tools.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5af47a154efc767d&fccid=675c12bc7ffc102c&vjs=3
Senior Technical Program Manager – Alexa Machine Learning Platform Services,,Amazon.com Services LLC,"Seattle, WA",,3.6,"We are part of the larger Amazon Alexa organization, but we support multiple Amazon business units across the company applying ML in a collection of domains…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=71a39c090dd0e662&fccid=fe2d21eef233e94a&vjs=3
Senior Physics and AI Simulation Developer,,Microsoft,"Redmond, WA",,4.2,"Experience using artificial intelligence, and/or machine learning concepts applied to the simulation space a plus.",26 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=854d0f7a68037db4&fccid=734cb5a01ee60f80&vjs=3
"Manager, Research Science",,Amazon.com Services LLC,"Seattle, WA",,3.6,"5+ years of work experience in areas such as data analytics, operations research, data modeling, machine learning and large scale simulation.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=80a998b97f9a0f86&fccid=fe2d21eef233e94a&vjs=3
"Software Engineer, Machine Learning - Remote",,Postmates,"Seattle, WA",Remote,3.0,"Good understanding of common families of machine learning models, feature engineering, feature selection and other practical machine learning issues, such as…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f85ae4f50b445577&fccid=724434d31cc1a378&vjs=3
Principal Technical Program Manager - AWS AI,,"Amazon Web Services, Inc.","Seattle, WA",,3.6,"Working knowledge of deep learning, machine learning and statistics.
The ML Services team within AWS is responsible for setting the AI/ML strategy and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=82271e62133476c2&fccid=fe2d21eef233e94a&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Seattle, WA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6d795cbf842d382b&fccid=9e215d88a6b33622&vjs=3
Data Scientist -,,SyllogisTeks,"Seattle, WA",,4.8,"In this position, you will leverage data science and deep learning skills to analyze complex agronomic data and build predictive models that are used by farmers…",2 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DDJ4o6IKxB8wG0OrlURr92JhQn1_5QZG4kGdCQrvUnCkozGx-Az_uVD7rZuO0x46pWJ7D8F6Z-ddikNs1P-6TL7JsjtZKXbv8jQ0id5Djcy7v9WKiATl9IO6fGWKSOlP56Q5C6xzNRwwXbqC0b4Qld0y8tgR9ZJnZn9NdCAG6dIelTBqGeuQes42_KgsO4OIWks0m98wce-g6qv0TzAnql3CulVqQ1CQSb_fw-UC6f15ouQEhJHekNsXUPSLPrkHgclQ72wQL2EyVW6J3aRSMtuxKL276a-GpnbQNbIXcbMN0FOPmRXYbde5fIKvZozAHP0YWe8J4GDHUsLDXcYrSOdT5g4PJo3DltgPsOjSQ2Dm0aEr0rcArwjeFm3xIxad7m3j0YrwZyOsYZH9MjUuhf0EgXu1f8lsIYvP8zOpQmBk_M1FLjkGb7ixrQunATWgI=&p=12&fvj=1&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Seattle, WA",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d3be59206322ae19&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence (Full Stack Developer), Senior Consultant - Applied Artificial Intelligence",,Deloitte,"Seattle, WA",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b02d9fd40e5f63ab&fccid=9e215d88a6b33622&vjs=3
